2086,0.18696554354609,-0.032707315783652,-0.069227830459941,-0.154615582783715,-0.003245602297981,-0.209185611624395,-0.104089404504767
2087,0.187955201200405,-0.038241029181024,-0.069349739917165,-0.156329450646543,-0.003284695657288,-0.209716731840743,-0.104561966106165
2088,0.188831605379827,-0.043181022403932,-0.069468397255877,-0.158130434902731,-0.003321486422594,-0.210224044985173,-0.104950765639724
2089,0.189872461803011,-0.048283604805921,-0.069584523160367,-0.159848734191237,-0.003357255207713,-0.210735243817302,-0.105350828786261
2090,0.191210850968006,-0.053363617209299,-0.0696986820923,-0.161517635484029,-0.003386556359609,-0.211229789866009,-0.10578906487379
2091,0.192579759703529,-0.058680954326115,-0.069816221028313,-0.16316288537364,-0.003416233344836,-0.211720519130775,-0.106004103706777
2092,0.194154539952787,-0.063940699058617,-0.069940958320019,-0.164815080210129,-0.003450921924429,-0.212237264287024,-0.106312813955927
2093,0.195517004032102,-0.070109474328895,-0.070094203577585,-0.166445015718183,-0.00347919239627,-0.212763723261189,-0.106476085015245
2094,0.196859694768588,-0.075721401619556,-0.07026578754542,-0.16806871906934,-0.003509417247258,-0.213371141335472,-0.106770875045358
2095,0.198376648043962,-0.080923586242285,-0.070440865531383,-0.169693048715617,-0.003529393597325,-0.213900620614337,-0.107129806389441
2096,0.199793356213123,-0.086705970624895,-0.07061863916904,-0.17128369016356,-0.003561785927202,-0.214396100652608,-0.10711498007055
2097,0.201363170487638,-0.092806531043842,-0.070798498284191,-0.172844381865756,-0.003585061950037,-0.214901700650404,-0.107137612753583
2098,0.202793553943688,-0.098982971845976,-0.070981149915802,-0.174319862669648,-0.003610434996488,-0.215318549704185,-0.106409846305959
2099,0.204233136502433,-0.104944514762673,-0.071151198825828,-0.175890905165889,-0.003639302010067,-0.215717330050331,-0.106114415060841
2100,0.20574721419132,-0.111437832344314,-0.071309399208624,-0.177352350405565,-0.003670301291708,-0.21611808323884,-0.105771764685648
end_data,,,,,,,
