2088,0.234550622857123,0.761842156080423,-0.01823527137535,-0.009079212011234,-0.002325456476606,-0.047102754074083,0.156442500451571
2089,0.236408292312935,0.763453968673751,-0.018420702254594,-0.009083343196497,-0.002352376124021,-0.047198079165288,0.158058060392016
2090,0.238441422726941,0.764687194256693,-0.018617910868575,-0.009101711886403,-0.002375221235589,-0.047241739979219,0.159663226209608
2091,0.240152062321438,0.76629658331594,-0.018784444229193,-0.009056853985487,-0.002400390218231,-0.047349016223698,0.161353564459406
2092,0.241843839657465,0.767769470223951,-0.018943193757014,-0.008977364693537,-0.002421853061665,-0.047400229623575,0.162835633907156
2093,0.24368185066131,0.767838364491519,-0.01908524302947,-0.008903447652571,-0.002435332552693,-0.047399351355448,0.164317732886917
2094,0.245277493888095,0.769483531219976,-0.019244007615842,-0.008819896533298,-0.002456906389618,-0.047346375475614,0.16590258010466
2095,0.246701435871864,0.769799481639531,-0.019384192663686,-0.008702850818482,-0.002482949894259,-0.047298446270195,0.167787196674784
2096,0.248280898258044,0.769939560643801,-0.019520673805326,-0.008607373879717,-0.002502728415912,-0.047256582023759,0.169453851978926
2097,0.249861184201035,0.7707579560769,-0.019654300353374,-0.008478143768625,-0.002523143328925,-0.047225843682747,0.171145089859736
2098,0.251433852631099,0.770607939007469,-0.019788456017403,-0.008292390070072,-0.002537999176849,-0.047115063452004,0.172982946276011
2099,0.253002338157463,0.770456572288613,-0.01992682087964,-0.008103265522394,-0.002556317349536,-0.04699634653657,0.174758549924211
2100,0.254920773830203,0.770925816670986,-0.020093092370978,-0.007950609321813,-0.002578701436654,-0.046770356621708,0.176206594410471
end_data,,,,,,,
