2089,0.236457696649881,1.18120801137389,-0.007237666176384,0.145173505846864,-0.00350193391739,0.032514733939614,0.36472830605081
2090,0.242638597884352,1.18825125515622,-0.007464289570041,0.145681929305828,-0.00354619797287,0.030479758502916,0.368832463985732
2091,0.24856872001511,1.19097165864626,-0.007694696364172,0.146337562161251,-0.003599427587531,0.028622631500732,0.373246789821927
2092,0.253947261187558,1.19677725756224,-0.007918513989873,0.146884202400948,-0.003646991955751,0.027019585891012,0.37702869493654
2093,0.259439808984703,1.20038573329408,-0.00817000545087,0.147194045955052,-0.003704911376459,0.025156855453455,0.381220452306347
2094,0.265821178033202,1.20311082905165,-0.008398588135703,0.147507420762164,-0.00375510108706,0.02304049178991,0.38433610495194
2095,0.272237252225871,1.20641589214497,-0.008603305209451,0.147754502049563,-0.003799995342194,0.021045651743967,0.388925647239918
2096,0.278671781424621,1.20726383159271,-0.008799506784114,0.147932413150176,-0.003851067223057,0.019296427519247,0.393351381249235
2097,0.285529736339727,1.2061677055733,-0.008998252778672,0.14806979776977,-0.003901294931405,0.017760167044199,0.397307908600411
2098,0.291927813295286,1.20442731326944,-0.009262449906845,0.148274971398475,-0.003948175543059,0.016080320344007,0.403328496243598
2099,0.298586108381586,1.20425508318244,-0.009465117179136,0.148412945487513,-0.003994665514162,0.01416929218895,0.407717605052173
2100,0.305458303065564,1.20493916129135,-0.009667860617847,0.148565107992711,-0.004033443144149,0.012523008199289,0.411914252293025
end_data,,,,,,,
