2089,0.36648835580733,1.83733441850653,-0.010872009017936,0.02444112631124,0.060348388891068,-0.027385570311375,0.342541618224213
2090,0.371820213465889,1.8531725154569,-0.011067372323315,0.023830018802549,0.060771275732426,-0.028365297869104,0.345508703457284
2091,0.37695268783258,1.86784451462327,-0.011251415901756,0.023306196874854,0.061193959450489,-0.029154500541097,0.349883667407575
2092,0.381754055764055,1.88021881045716,-0.011416317555972,0.022923170801905,0.061585434581155,-0.029947715599658,0.353240996697074
2093,0.386811017746795,1.89292365568416,-0.011562410566209,0.022432703330485,0.062071122569025,-0.030653070096813,0.355854000995898
2094,0.391161120785528,1.90525488429285,-0.011686883537161,0.022088710036992,0.062494118937587,-0.031510592481912,0.358484992010816
2095,0.394989327413434,1.91671394223047,-0.01180309959868,0.021679309724088,0.062883411272279,-0.032190307845248,0.360668157651092
2096,0.399148349665302,1.92939504441969,-0.011913467428731,0.021305902359708,0.063269613139515,-0.032976381174855,0.362201927136461
2097,0.403506267371718,1.94232278002738,-0.012052604827016,0.021021781590846,0.063632539811366,-0.033586027200383,0.364383585158912
2098,0.407713944828627,1.95569706375969,-0.012188687329323,0.020808176323538,0.063980576116367,-0.034206651966948,0.366512129884446
2099,0.410987260617828,1.96629160377555,-0.012300039628209,0.020529632143069,0.064306028394274,-0.034740770879637,0.368966912180957
2100,0.414251006542131,1.97769043291616,-0.012404331024337,0.020366044882527,0.064614299536546,-0.035409180743367,0.370783249005604
end_data,,,,,,,
