2089,0.472098274662514,1.22602043705236,-0.013291758946508,-0.0971667167619,0.028028699289718,-0.084381210006634,0.168200323595768
2090,0.473241055155031,1.21255437731288,-0.013442840032033,-0.09895317695204,0.027273525357787,-0.084887609344679,0.165569239909702
2091,0.474521547790997,1.19993301956445,-0.013580322958486,-0.100502073652861,0.026467043995747,-0.085387530985359,0.163580795861797
2092,0.475760935162821,1.1883219220106,-0.013701641870954,-0.101923061721791,0.025725103047747,-0.085872629069219,0.160876380814948
2093,0.477174683850072,1.17598246439007,-0.013813101272448,-0.103216572995036,0.024965454434678,-0.086253062563516,0.158632789419277
2094,0.478187827328561,1.16316696375185,-0.013918868564435,-0.104412850108524,0.024306396738478,-0.086726071788771,0.15660633213399
2095,0.479270520483914,1.15240472800706,-0.014019084556847,-0.105635004736357,0.023611490430011,-0.087120187933084,0.154747639019644
2096,0.480441760818631,1.13787176681044,-0.014099886029848,-0.106854288635841,0.022986683285062,-0.087372162702543,0.15301257881478
2097,0.481972223112583,1.12652625069011,-0.014184831956049,-0.107881596731808,0.022395043884368,-0.087591517823024,0.151701325262388
2098,0.483318065295835,1.11517630161462,-0.014276941842345,-0.108822915432294,0.021899558433032,-0.087798696938797,0.149685872238808
2099,0.484592239138789,1.10232967112021,-0.014365994137995,-0.109856622019189,0.021391612422927,-0.08808562506256,0.148323116067846
2100,0.485467252542795,1.09010924388808,-0.014441158809477,-0.110723087323462,0.020834080246082,-0.088390416324042,0.147199960237462
end_data,,,,,,,
