2089,0.274527353584266,3.79840825595732,-0.007489542229352,0.189973861736713,0.214395884641361,0.087051957828458,0.706051687526643
2090,0.279405246513515,3.85875059108462,-0.007705469292108,0.189023307920136,0.217514181651082,0.083399656409754,0.709483163200711
2091,0.284606043933792,3.91892863789865,-0.007936843020669,0.188071084942365,0.220564667737086,0.079656667384554,0.711950535648075
2092,0.289923292138503,3.97809250223166,-0.008175645226175,0.186878463861202,0.223445365078061,0.075277373755673,0.714032788455024
2093,0.294891515300781,4.0368906113699,-0.008436795935325,0.185904474936126,0.226199314908003,0.071382012267976,0.717470980033975
2094,0.300020296884141,4.09670089987042,-0.008677566488854,0.184598306838124,0.228778528125433,0.067354451985788,0.719647607618158
2095,0.305847040713435,4.15627221886237,-0.008920661321946,0.183238169233734,0.231286427873282,0.063621019318427,0.720265154267631
2096,0.311410063525594,4.21536459029181,-0.009175682011573,0.182002457198698,0.233732879203093,0.058987439770416,0.721729153042196
2097,0.31640208597346,4.27350493524902,-0.00942187830779,0.180190071105539,0.236035167558543,0.054755517314073,0.723117648008312
2098,0.321458058984948,4.3308867371323,-0.009675789349972,0.178655177931033,0.238214458561267,0.050500336634995,0.722907161737716
2099,0.327440774897263,4.38797032403992,-0.009932315456066,0.176946239917299,0.240332469694022,0.046147148354927,0.723996354726984
2100,0.333521927698568,4.44542998279091,-0.010190043392448,0.175475553040393,0.242173798884147,0.042327147452842,0.725446733893009
end_data,,,,,,,
