2090,0.493082972460674,2.20792112888627,0.000731063221449,0.040023542017832,0.070719038842759,-0.016078217549258,0.478743675094888
2091,0.500540195680333,2.22818480592793,0.000742780145208,0.039718413505462,0.071161850020892,-0.01666649731924,0.483942225313693
2092,0.508770717940776,2.24750084279668,0.000753474167539,0.039276103997899,0.071627984437888,-0.017437249071073,0.489482189794445
2093,0.516016522216851,2.26514960761492,0.000763059058176,0.039081879606224,0.072193255766381,-0.018213906684775,0.493784999503115
2094,0.523100114614625,2.2833138770015,0.000771833056953,0.03884863957758,0.072825932939695,-0.018724099875678,0.498269872555852
2095,0.529102233615498,2.30060748194816,0.000780057238105,0.038635357693501,0.073442070004383,-0.019273337106359,0.503223844366229
2096,0.535724746276533,2.31728297076401,0.000787840546363,0.038444305419197,0.074019137458699,-0.01970209109915,0.506937571211058
2097,0.541012090500837,2.33324367919825,0.000795269463005,0.038391505006695,0.074507717605844,-0.020160154020054,0.510145932686667
2098,0.546062307210841,2.34890237677474,0.000802412896681,0.038366399684165,0.074937119150009,-0.02055098505529,0.513541604893952
2099,0.550991688959004,2.36424492365547,0.000809325957609,0.038367412644084,0.075356429970816,-0.021277451352247,0.516496743058291
2100,0.557048617994644,2.38021542508118,0.000816052872397,0.038285152752483,0.075788929985864,-0.021877933069553,0.519069254806563
end_data,,,,,,,
