2086,0.1219889781588,1.44266513076165,-0.043435077803982,-0.139895418380987,0.052212324974252,-0.150800240642384,-0.041592576867647
2087,0.122640843907497,1.46976030285285,-0.043876429487158,-0.139773556688949,0.052813602842985,-0.151293482297385,-0.040752383391822
2088,0.123551003959095,1.49648550605907,-0.044338513815248,-0.139696889517313,0.053389413036455,-0.151772088667605,-0.039698494253776
2089,0.12448079258597,1.52414033341073,-0.044761983665793,-0.139571551704145,0.053950330513373,-0.152231855481087,-0.038431670139642
2090,0.12521940540226,1.55201185909258,-0.045178397607748,-0.139482224817037,0.054521033158681,-0.152678155316062,-0.037280993163753
2091,0.1258682604548,1.57960930737419,-0.045580247732446,-0.139323568804582,0.055091487126089,-0.153146871157327,-0.036407479348647
2092,0.126512953392098,1.60728629224424,-0.04601261401791,-0.139180633351081,0.055642511324859,-0.153658739996913,-0.035417742429732
2093,0.127079248990343,1.63495510062954,-0.046412673909464,-0.13897287953577,0.056219987479135,-0.154208952042872,-0.034358541518492
2094,0.127710563862502,1.6626123899554,-0.046834587298304,-0.138758735998879,0.056783257080261,-0.154780437775035,-0.033171910518875
2095,0.128361596443408,1.69073313484055,-0.047291629687354,-0.138586548004536,0.057361206775014,-0.155353792150525,-0.032037690867531
2096,0.129228885183708,1.71870905726879,-0.047731382986691,-0.138284390161429,0.057959894249274,-0.155916581247358,-0.030887165716946
2097,0.12998553976899,1.74726255165393,-0.048204039864512,-0.137949499529854,0.058537176509522,-0.156463614921115,-0.030069695259921
2098,0.130850650743153,1.77554512539763,-0.048641364624635,-0.137631313314916,0.059125698556447,-0.156995876950516,-0.029022859933447
2099,0.131913646309771,1.80322095950144,-0.049076149805292,-0.137295313090442,0.059734217553244,-0.157520266171341,-0.027755687601034
2100,0.132949410125774,1.8307297257822,-0.049504254219685,-0.136833119931348,0.060338207300119,-0.158053404032307,-0.026781735212016
end_data,,,,,,,
