2087,0.505763513150181,0.754509099275796,-0.012720238587859,-0.088744748359618,0.002721388925556,-0.090345637801194,0.182804007795699
2088,0.509068757129628,0.749635421021958,-0.012794962203121,-0.090244365157611,0.002612089976107,-0.09093254629789,0.182085720909446
2089,0.511623923097369,0.744093773111615,-0.012869059671269,-0.091551967373825,0.002531906351949,-0.091505353538723,0.182275847465268
2090,0.514564457195525,0.737511687430777,-0.012942697599982,-0.092866989288021,0.0024438473313,-0.092076812601933,0.182119158925016
2091,0.517901377779998,0.735429981249708,-0.013014952874006,-0.094255136162774,0.002338381132563,-0.092659999835976,0.182116932825824
2092,0.521099172940652,0.730726337918944,-0.013085235398638,-0.095456150968754,0.002251391185527,-0.093255252012532,0.182479260220543
2093,0.524682036188651,0.727524357506471,-0.013154052617485,-0.096655804792982,0.002184380511778,-0.093848817386936,0.183177459527586
2094,0.528565706676887,0.724423862520886,-0.013221780259295,-0.097855869065521,0.002082061289391,-0.094437445564018,0.184630919666378
2095,0.532613884951149,0.721852517503617,-0.013288698447059,-0.098976497256819,0.002024465108419,-0.095015082568188,0.185106623251325
2096,0.537253177815114,0.719515655612443,-0.013355017367616,-0.100076351506704,0.001957353652346,-0.095569758424664,0.186141657951303
2097,0.541776881371728,0.717296583107256,-0.013420895663315,-0.10118149317291,0.0018955886249,-0.096092070744583,0.187374643253608
2098,0.545700260401695,0.714459147692905,-0.013486453715931,-0.102335599641304,0.001830838892064,-0.096604613754066,0.188433244379528
2099,0.550082351814336,0.713115516243219,-0.013551783305243,-0.103426979923588,0.001752498367328,-0.097108480295587,0.189685136952163
2100,0.554930518073775,0.710362477726305,-0.013616954701817,-0.104395616920434,0.001686788588258,-0.097577357147337,0.190800419806388
end_data,,,,,,,
