2089,0.124480792587343,1.97709765471718,-0.044761983666697,0.172564490191733,0.061130394791205,0.024810560042042,0.385805158743106
2090,0.125219405394175,2.00850745424901,-0.045178397611384,0.174730265886045,0.061900195821446,0.025666824917757,0.390661109307522
2091,0.125868260449131,2.03992792584935,-0.045580247741311,0.176923072897322,0.062678003607477,0.026510931162082,0.395668141582896
2092,0.126512953390201,2.07162847002585,-0.046012614014731,0.179042079911599,0.063459930806602,0.02727708478,0.40046694498573
2093,0.127079248991407,2.10251591078314,-0.046412673903015,0.181193144783319,0.064241392324131,0.027950709618031,0.40459080175965
2094,0.127710563870259,2.13409785378352,-0.046834587306472,0.183309814403429,0.06501669532654,0.028612195739501,0.408940997817999
2095,0.128361596451346,2.16623811634025,-0.047291629688867,0.185388320965095,0.065814413663016,0.029270196375529,0.413823447238374
2096,0.129228885183144,2.19805651838075,-0.047731382992055,0.18747906416225,0.066617238464174,0.02988695513445,0.418046766568803
2097,0.129985539789186,2.23010565292315,-0.048204039872824,0.189550555290101,0.067403710758397,0.030645736165495,0.422421379758165
2098,0.130850650763786,2.26202019570161,-0.048641364629785,0.191763900742208,0.068209250023542,0.0313905577823,0.427182661772516
2099,0.131913646313269,2.29401715255124,-0.049076149812554,0.193862134705324,0.068977116507269,0.032097848159318,0.431620490473106
2100,0.132949410125692,2.32604942963388,-0.04950425422026,0.195929624183122,0.069718978643381,0.032682353214842,0.435596171612291
end_data,,,,,,,
