2089,0.630862120918699,1.54702413073587,0.000867054769183,-0.080154509143039,0.034831222170268,-0.059099506703989,0.30615926333059
2090,0.632951749397272,1.533190728145,0.000875240795881,-0.081469800420052,0.033891034964529,-0.059400486888091,0.304576479640335
2091,0.634912990059015,1.52004363391781,0.000882915775318,-0.082766832242993,0.033075098534409,-0.059668227809932,0.303074139164976
2092,0.637888626646128,1.50434538593468,0.000889831696425,-0.083958790019113,0.032414852531969,-0.059960309968893,0.301470711308758
2093,0.640183882334948,1.48875715960146,0.000896142412132,-0.085206153020794,0.031805037418785,-0.060316164795987,0.299368233389966
2094,0.642698716712044,1.48045461042704,0.000901969001862,-0.08627898708622,0.031013366893207,-0.060647929997998,0.296589147276144
2095,0.645175136216233,1.46680590800958,0.000907407161302,-0.087260751368326,0.030342963922407,-0.060924939180927,0.294070976796748
2096,0.647162200499654,1.45477430478198,0.000912532820149,-0.088287653916372,0.029725866187798,-0.061141504279881,0.291906393887871
2097,0.649191972541625,1.44064010907889,0.000917406464701,-0.089353690314459,0.029013321418976,-0.061314325667645,0.289296628714373
2098,0.651031230917655,1.42658606403801,0.000922076450672,-0.090397757140948,0.028460254446907,-0.061468312926334,0.286931676939658
2099,0.652697335214169,1.41485836997182,0.000926581574047,-0.091419250425917,0.02802751453653,-0.061593690063788,0.284808552801295
2100,0.654309109393658,1.40260594399132,0.000930953056068,-0.092151915568548,0.027429161065574,-0.061719352935933,0.282601771868407
end_data,,,,,,,
