2089,0.47857687065737,2.81373467421465,0.000584876021226,-0.0709649138957,0.095514782932684,-0.049307470378831,0.268091303308731
2090,0.482101547724352,2.862696140556,0.00059032223362,-0.070820794506697,0.096665900454284,-0.049450764928688,0.272327690649399
2091,0.485753418319098,2.91150800870845,0.000595774195999,-0.070672340910793,0.09777136094101,-0.049613318070398,0.276407670883923
2092,0.489459142317734,2.96046951224097,0.000601256243728,-0.070468168498311,0.098791763138101,-0.049794638674145,0.280528064480712
2093,0.492972781431112,3.00961806028707,0.00060676429983,-0.070303891865658,0.099806818640984,-0.049991317266714,0.284285566762627
2094,0.497392328454199,3.05896975562174,0.000612295023125,-0.070055035242928,0.100820381340048,-0.050195134036491,0.287714809379639
2095,0.501845098570567,3.10846467282965,0.000617845677828,-0.069868050277032,0.101831125861072,-0.050397690614456,0.292120068790235
2096,0.505957453477754,3.15765423395088,0.000623414017408,-0.069671305630588,0.1029233847806,-0.050594233359979,0.297626214824188
2097,0.509862479384203,3.20706687951036,0.000628998201275,-0.069433007720067,0.104003343402129,-0.050786367292405,0.301456914179747
2098,0.513639597557172,3.25670288799097,0.000634596714151,-0.069228325942594,0.105036330878711,-0.050977105346923,0.304988575030581
2099,0.517428908668157,3.30655866218731,0.000640208316745,-0.068948180482098,0.106010289407452,-0.051161548359524,0.309069851402491
2100,0.521096945504666,3.35662717280751,0.000645831983073,-0.068565733166909,0.10704023462608,-0.051333807437813,0.312893268924178
end_data,,,,,,,
