2086,0.1141722757518,0.203484520248696,-0.08078716726684,-0.164409185430184,-0.001179441785467,-0.231447867524833,-0.135614533042209
2087,0.114809265018323,0.19879358598427,-0.081307880227515,-0.167089567554455,-0.00129563095396,-0.233263412837303,-0.13790878185999
2088,0.115448283033302,0.194776890778201,-0.081799042990781,-0.169596509269175,-0.001390707066911,-0.234997047688315,-0.13993813169657
2089,0.116089187006815,0.187925168177997,-0.082268474666379,-0.172252248079899,-0.00149509491187,-0.236662492111113,-0.142060593580722
2090,0.116731870998427,0.182650515971202,-0.082733888837034,-0.174878897469167,-0.001589352618372,-0.238276129802087,-0.143841376201172
2091,0.117486988072745,0.178652782827778,-0.083190796254617,-0.177483509499612,-0.001691798450306,-0.239847712415992,-0.145082781866598
2092,0.118418066421332,0.172940514962572,-0.083635936388566,-0.179962941279815,-0.001775930671938,-0.241383904008083,-0.146269680945578
2093,0.119474754079372,0.167378896617271,-0.084064566744749,-0.182361145671259,-0.001873875567653,-0.242889451258124,-0.147796414358654
2094,0.120256474307101,0.162190006667052,-0.084477536474554,-0.18475734630172,-0.001963216993922,-0.244357611920399,-0.149236309180032
2095,0.120919975097801,0.157582152673357,-0.084884501782255,-0.187008956647455,-0.002066162044825,-0.245778557863319,-0.151027476863411
2096,0.121846985476313,0.152036228196286,-0.085286738941655,-0.1890414173613,-0.002141932251824,-0.247147519338736,-0.15257122347168
2097,0.122793924916923,0.146599920662179,-0.085685263581092,-0.190996173250659,-0.002230717474395,-0.248465328444812,-0.153879581943415
2098,0.12375080285625,0.140382395405104,-0.086080884182614,-0.192880284779744,-0.002313958850866,-0.249738011051393,-0.155119864401745
2099,0.124716657948874,0.133704089832855,-0.08647424454113,-0.194722253738701,-0.002398515999836,-0.250969672155006,-0.156146515821802
2100,0.125829130771797,0.127070339221079,-0.086865857465629,-0.196670467258585,-0.002478057035226,-0.252172343170946,-0.157027928048679
end_data,,,,,,,
