2088,-0.160109182428244,1.68503018363354,-0.000239426038684,0.147438174436063,0.052806250967178,0.073733503211555,0.277437891326898
2089,-0.160809746158139,1.71314685552104,-0.000234423749056,0.149350529416875,0.053515587932505,0.074470627288283,0.282030678275313
2090,-0.159857536510322,1.74134310226425,-0.000229463065604,0.151262600271985,0.054208304909961,0.075214631380054,0.286330917928397
2091,-0.158058311050468,1.76866448065692,-0.000224444876211,0.153177231720485,0.054899258604864,0.075992191855246,0.290474448539915
2092,-0.157450210395741,1.7963413057639,-0.000219303961602,0.155074319836928,0.055598461679871,0.076736710820817,0.294893771425012
2093,-0.156541662962486,1.82492413392021,-0.000214069887197,0.156966560510125,0.056341771177168,0.077410221447272,0.298905582149892
2094,-0.154776941967571,1.85340538262699,-0.000208764309398,0.158892328473056,0.057035890389448,0.078069031551007,0.303513140607272
2095,-0.152916775630843,1.88198878421608,-0.000203403110726,0.160925321510144,0.057712314956443,0.078720910967508,0.308341803701745
2096,-0.152031338328638,1.91033920216706,-0.000197997956001,0.162701505786411,0.05839104166659,0.079390596088265,0.312642930456554
2097,-0.150924925172339,1.93879620827647,-0.000192389961387,0.164440185746829,0.059105410991417,0.080066087061167,0.317765390990751
2098,-0.149545496891538,1.96734926178714,-0.00018875067766,0.166238688838662,0.059764535152486,0.080741240874008,0.322202720710594
2099,-0.148654205244995,1.99604527727897,-0.000185088591644,0.168024141861313,0.060433793316051,0.081426995651172,0.326305330447666
2100,-0.147136712293497,2.02482297708051,-0.000181405680026,0.169780388137324,0.061160781051157,0.082118030870352,0.330758014965937
end_data,,,,,,,
