2090,0.437193057872952,1.24969033934016,0.000458280702897,0.025453661474576,0.000556909142834,-0.015906647096219,0.336649245059052
2091,0.439975002643261,1.25348424452133,0.000462529335567,0.025774032920119,0.000556404269644,-0.015931592148795,0.339095069781831
2092,0.443400555807867,1.25786030555481,0.000466517850607,0.026223342680693,0.000551747710837,-0.015895112815193,0.341428951642474
2093,0.446626445062237,1.26253302099258,0.000470312163698,0.026639702305538,0.000546195582256,-0.015824033350639,0.344774980392429
2094,0.449788540696151,1.2675006866738,0.000473958974601,0.027152876322298,0.000536220947813,-0.015811838341187,0.347067380230462
2095,0.452818814482863,1.27135422816678,0.000477492135643,0.027657232300992,0.000528638583771,-0.01567037655537,0.349204903285226
2096,0.455682824537057,1.27782129409056,0.000480936721172,0.028120334241912,0.000520842998091,-0.015490386792223,0.35157597925243
2097,0.458668783521619,1.28097654471252,0.000484311693582,0.028648617780473,0.00051729564835,-0.015301499765922,0.354399618275403
2098,0.461861981507406,1.28487562946969,0.000487631648639,0.029226008659923,0.000504273519495,-0.015144356563355,0.357239597893727
2099,0.46539303502282,1.28975995900101,0.000490907997497,0.029763473622866,0.000499782661887,-0.014992186072286,0.360223188212364
2100,0.468623894079645,1.29374153338299,0.000494149778778,0.03018553813746,0.000493407364684,-0.014921368706443,0.36347973986239
end_data,,,,,,,
