2090,-0.095528536019995,1.95354555435389,0.003737487518029,0.174730265890862,0.061900195819854,0.105853530979631,0.335325764286075
2091,-0.094714779813117,1.98479133044936,0.003693774414399,0.176923072899867,0.062678003613645,0.106814140503705,0.340005453749353
2092,-0.093339078459125,2.01585018903985,0.003658613938851,0.179042079919252,0.063459930825658,0.107803837752161,0.345210864834797
2093,-0.092485897732993,2.04729386882781,0.003559043998874,0.181193144792127,0.064241392318884,0.108798036370678,0.349582207449057
2094,-0.090910678618059,2.07912347487365,0.003458149849922,0.183309814414086,0.065016695329479,0.109658030007234,0.354261468397255
2095,-0.089223609438245,2.11159904137582,0.003370388782641,0.18538832095727,0.065814413624934,0.110530092970643,0.359032846524071
2096,-0.087735594187277,2.14443928018136,0.003300469198136,0.187479064170774,0.06661723846623,0.111429405570723,0.363616095211009
2097,-0.086107135440011,2.17661872678822,0.003222665158144,0.189550555363599,0.067403710765568,0.112330723264301,0.368569839328081
2098,-0.08438990884238,2.20902123165735,0.003154972206036,0.191763900737118,0.068209250018001,0.113251663999117,0.373525320802462
2099,-0.083298608274629,2.24197263051793,0.00307064956546,0.193862134702274,0.068977116508904,0.114170270896639,0.378285006098445
2100,-0.082045338567788,2.27418140717654,0.002994100278639,0.195929624219987,0.069718978644739,0.115180432890936,0.383026121356847
end_data,,,,,,,
