2087,0.326466975047587,0.11888766615359,-0.037971147989647,-0.124973370295944,-0.002297701256008,-0.147105611334057,0.008553722183736
2088,0.328224589995218,0.113726416634028,-0.038048906367408,-0.126374840170217,-0.00232545647585,-0.147551413599303,0.008700804327551
2089,0.330029802414904,0.107993251684884,-0.038147547027918,-0.127730090259335,-0.002352376125545,-0.147869147794872,0.00902166353863
2090,0.331895158186178,0.103145593025365,-0.038246683341384,-0.129101207677446,-0.002375221237339,-0.148195520896388,0.009079396954667
2091,0.334233515875459,0.098299593056297,-0.038357438261588,-0.130417455790696,-0.002400390220435,-0.148537812522479,0.008935001489873
2092,0.336213752200615,0.093320719819587,-0.038423502414634,-0.131794311058991,-0.002421853061762,-0.148898353989017,0.008928678946815
2093,0.338294442416822,0.088413673852406,-0.038492911367939,-0.13311507038419,-0.002435332552418,-0.1492723260066,0.009319072601776
2094,0.340459771139781,0.083288167282736,-0.038567767304096,-0.134464507291816,-0.002456906381477,-0.149626183855241,0.009667113386632
2095,0.34261343386591,0.078138824999322,-0.038662216487006,-0.135703600872925,-0.002482949903846,-0.149994618714009,0.009929813591231
2096,0.345205969108399,0.072236776977346,-0.038730841034735,-0.13698607732858,-0.00250272841814,-0.150344319522146,0.010540358533224
2097,0.347633996822892,0.066902065472219,-0.03880066117277,-0.138216667682365,-0.002523143333713,-0.150751862833609,0.011231086689326
2098,0.35002258028561,0.061373163498062,-0.038872801686998,-0.13940766818371,-0.002537999181934,-0.151093047719534,0.011841498582867
2099,0.352045742478165,0.056583274408301,-0.038961100533096,-0.140595014210488,-0.002556317346061,-0.151417859813188,0.012832805078884
2100,0.354429037721331,0.051876759088579,-0.039037143198375,-0.141763478511774,-0.002578701437505,-0.151679121090935,0.013561604350037
end_data,,,,,,,
