2090,0.367302855650387,3.09567202352072,-0.008843893012407,0.275463622003587,0.094007441120478,0.062953016331677,0.74078941476335
2091,0.370189088809989,3.14373061353264,-0.008925920088188,0.279030374597603,0.095204416693448,0.064538988467944,0.749270204538364
2092,0.372639618337108,3.19434290275285,-0.009008933239554,0.282556897022925,0.09639021501777,0.065979692218786,0.75757409803509
2093,0.375335590203183,3.24473857188291,-0.009092747118686,0.286155159360786,0.097600133442205,0.067519422206979,0.766272511883684
2094,0.378063249161248,3.291867865779,-0.009177223234725,0.289686841883826,0.098806337761254,0.069038910380936,0.773720518996903
2095,0.380795584700436,3.34086773092788,-0.00926225800096,0.293139252755778,0.099998336350256,0.070363485912483,0.781737390350461
2096,0.383841872424403,3.38992314866903,-0.009347773829306,0.296542043715178,0.101223907967726,0.071711798369967,0.78941839359431
2097,0.386640541547497,3.43790380816912,-0.009433712517721,0.29990410029533,0.102445082689069,0.073180866013468,0.797107845158341
2098,0.389813383797239,3.48599298834043,-0.009513975340667,0.303247002690226,0.103666839422676,0.074596461731279,0.8047225344142
2099,0.392798072459821,3.53566401619318,-0.009592676497634,0.30656480927294,0.104900325494236,0.075954628548071,0.812925774835611
2100,0.396063688244627,3.58570598982759,-0.009671541950173,0.309949127710511,0.10606814319038,0.077290069001873,0.820764918950556
end_data,,,,,,,
